x1,x2,x3,x4,x5,y
0.32309097,0.6536345,0.016051352,0.6330303,0.29876065,0.3993800699587008
0.10873836,0.11848378,0.48023212,0.6625967,0.6071695,0.3949756933947899
0.45599514,0.055920362,0.3384391,0.024418056,0.5584107,0.2557678246816285
0.40144026,0.61110216,0.42364132,0.65982866,0.6758677,0.5772237435965171
0.2593673,0.8061215,0.28545213,0.42221427,0.8352687,-0.0556613595883443
0.9109413,0.006198287,0.38625568,0.6562407,0.65063435,-0.3798275458423175
0.48435724,0.2662527,0.7776584,0.8948135,0.003980398,-0.47953158789281475
0.38144284,0.32455903,0.060970247,0.5228757,0.570454,1.2404115196330685
0.59810835,0.9610321,0.8329341,0.2673747,0.83164346,0.027792979972580276
0.80347174,0.9748144,0.69411844,0.3166179,0.43407053,-0.045381487136382556
0.60314816,0.93213975,0.31198657,0.29043812,0.5885825,-1.1309461595459487
0.35465586,0.04325819,0.11401063,0.40999478,0.73653585,0.45397040043406933
0.9305103,0.08175409,0.29220176,0.23190767,0.85424197,0.10031866859721206
0.957597,0.8215813,0.0457803,0.062490225,0.22600597,-0.4911189292231952
0.92278093,0.8228189,0.690216,0.34052676,0.052805424,-0.3039764011953085
0.03224635,0.46876997,0.79059786,0.033406258,0.13673818,-0.7684040064365256
0.11535138,0.66599005,0.12490666,0.3762436,0.24342096,-0.5971306485550872
0.8202393,0.97039604,0.6454759,0.32762682,0.16636014,0.029717496440067062
0.8795457,0.42735732,0.49019152,0.8056604,0.2975949,-0.7924725379496667
0.28247088,0.23088491,0.11511755,0.28455347,0.6714105,0.9288054503863398
0.5973227,0.2873181,0.65483034,0.18991828,0.00036287308,-0.6828524412200273
0.47644848,0.4002388,0.80024546,0.9168114,0.8915858,-0.3713570484659274
0.007913113,0.07124877,0.93503094,0.45101875,0.3388924,-1.384117882785243
0.9188825,0.6248973,0.5937789,0.40258157,0.4690199,-0.17495121379555167
0.09072912,0.07897377,0.1921044,0.23309022,0.6923633,-0.11607342082101531
0.3598582,0.46880323,0.18567449,0.047926128,0.59377915,0.5320657695321943
0.605373,0.18765616,0.30070776,0.44402874,0.67509776,-0.48614868079717893
0.68529296,0.28353292,0.44513816,0.64608026,0.8919931,0.26689836804480643
0.63531256,0.76831657,0.6167206,0.2281087,0.95585793,-0.06646101347148967
0.8120682,0.8002371,0.33004582,0.62281144,0.6023266,-0.5658665233839565
0.5275024,0.34548485,0.20321125,0.35609102,0.75706047,-0.04672301601082977
0.39385724,0.34996384,0.27433288,0.49653935,0.79855275,1.0798361496796662
0.7499211,0.5476214,0.4980281,0.30301112,0.20994008,0.19121517235761717
0.77263707,0.9411096,0.7441214,0.021348596,0.10458583,0.08982991470016892
0.3475685,0.28502375,0.98800755,0.78358096,0.75406253,-0.7588883063093025
0.73845416,0.31670856,0.9129873,0.1022923,0.6759803,-0.3288443593392376
0.67419326,0.058530927,0.6152225,0.92814857,0.8021872,0.09355007205661318
0.09133464,0.84453255,0.40687823,0.55953634,0.6504319,-0.5939512992040508
0.6854751,0.98448175,0.34357482,0.25071424,0.20442969,-1.3831410254144387
0.34056914,0.3375106,0.52463937,0.9160008,0.015472412,0.9262179431786082
0.6889995,0.11542636,0.6105961,0.64589506,0.48885787,-0.1501422435957392
0.54744107,0.37778854,0.94813627,0.22706473,0.92646855,-0.09543923801657572
0.6791683,0.053218305,0.6794959,0.05680418,0.18007886,-0.9574118872308265
0.77116907,0.5093987,0.13001984,0.09972626,0.017656147,0.031090864455961698
0.46208048,0.062145114,0.19242239,0.6470443,0.5056542,0.17850148410295227
0.34864557,0.37985194,0.7488095,0.5746157,0.98362803,-0.40346103863436594
0.26564407,0.87534845,0.7328444,0.3338698,0.1664623,-0.6630375020068853
0.17941123,0.2607053,0.9585515,0.78459185,0.29843032,0.6786885744422256
0.42472768,0.86665356,0.76267177,0.7396513,0.3490914,0.08483264808665408
0.1953085,0.5203485,0.38239396,0.36245263,0.0012598038,0.44842838329704116
0.45851398,0.015621781,0.3221631,0.07822859,0.19029588,0.21306978967597753
0.101423085,0.2762035,0.66164166,0.7898625,0.91837555,-0.17695780031042324
0.4255932,0.4937927,0.80298686,0.25726515,0.27939653,0.6927638499432707
0.68193114,0.48127896,0.6807734,0.23630822,0.2562377,-0.09181851049094725
0.83447105,0.540308,0.46176177,0.19432235,0.24543166,0.4991006822692336
0.81099916,0.1622873,0.16577506,0.35954875,0.581902,0.060424070943788814
0.7267925,0.73237926,0.094860435,0.122329175,0.8465437,-0.9071073075870887
0.31986004,0.220635,0.14319718,0.45927942,0.7419643,1.0500506839406092
0.26168388,0.8188303,0.35474753,0.47136742,0.15870011,-1.0347707989052313
0.7653559,0.9542975,0.76704395,0.7295794,0.67432195,-0.8401843267406104
0.97276497,0.1987496,0.6751028,0.5594103,0.64298624,0.15048881000001338
0.33110547,0.42530638,0.6722071,0.1636048,0.6060534,0.3950461717845613
0.16912943,0.12242317,0.79718137,0.45374334,0.43330002,0.4844759443616259
0.12914783,0.9013904,0.75381947,0.61353344,0.63477653,0.24524824017668106
0.94313204,0.9784938,0.04866451,0.34634346,0.28917646,-0.031227606059137884
0.25382143,0.50829315,0.45361286,0.9288348,0.37001467,1.2275952247808306
0.1587668,0.64655805,0.6015603,0.044372737,0.27179247,-0.5211583206537086
0.48377895,0.47457796,0.80063343,0.04038936,0.7847902,0.6953713774066196
0.14964408,0.64283925,0.040249288,0.30987746,0.066608965,-0.1760343728400672
0.624549,0.22451717,0.11207944,0.18093145,0.9804806,-0.2676161686228779
0.41947395,0.77755946,0.38598633,0.6122156,0.98787487,0.34294252006553777
0.16243768,0.053176522,0.12827504,0.91708606,0.8317291,0.6897879949814496
0.2049421,0.7086446,0.30708838,0.8352227,0.18297547,-0.08740878276047603
0.9024669,0.51446277,0.94955015,0.9756774,0.05642551,-1.4027903777004884
0.016042888,0.5696292,0.2166838,0.08256769,0.5908463,-0.290670865622456
0.83553207,0.6135665,0.14192742,0.66424805,0.6505537,-0.8171906573371848
0.5098285,0.7865935,0.09411085,0.8935324,0.8763949,1.0221477105458092
0.39948738,0.24105114,0.11680317,0.2841276,0.5324563,0.5553185496380965
0.117646396,0.85110235,0.22173977,0.23460889,0.9326526,-0.5890130087353572
0.9550935,0.71132606,0.1697225,0.09194541,0.4513955,-0.5991844151844078
0.80066323,0.77095497,0.67720765,0.7770549,0.345186,-0.6618002045608959
0.03046161,0.6405419,0.48272026,0.10983652,0.13827294,-0.51070091744408
0.69270086,0.6504498,0.45546794,0.29399025,0.49920642,0.011777099767160806
0.072414994,0.17432833,0.35270613,0.39273703,0.85010296,-0.27904536832795934
0.43479526,0.213961,0.24870467,0.646478,0.30107468,0.4916266884839901
0.846841,0.97779566,0.61448777,0.7185275,0.44015664,-0.7025028065422779
0.6903782,0.59440213,0.27873832,0.8462619,0.6294945,-0.4551912467683033
0.6450941,0.20018089,0.18835533,0.86553496,0.12830561,-0.32199945789411655
0.42910284,0.3578248,0.7541904,0.71156895,0.7575713,-0.5722473950325151
0.45913923,0.65119624,0.68588537,0.41669893,0.9526177,0.4006219499568165
0.012508988,0.87257993,0.31021863,0.19992042,0.13652778,-1.0720453747425196
0.2682727,0.64918154,0.79596466,0.34202343,0.4697429,-0.5484413442539341
0.39406598,0.554107,0.4004336,0.91859025,0.39989173,0.8961829481618676
0.5171094,0.9717821,0.3932354,0.85083294,0.24992335,0.16929171363773526
0.37015682,0.81563145,0.4102155,0.30138737,0.8553838,0.16964729696377456
0.8938145,0.04011935,0.47658318,0.5981827,0.24603415,-0.047870440621380475
0.9690143,0.20634729,0.7726851,0.21860874,0.87756723,0.7175198890190306
0.12619388,0.004539311,0.87825406,0.67662156,0.09810263,0.47696415689988936
0.6055672,0.98511773,0.5624496,0.35504085,0.74837315,-0.534159376856611
0.57852393,0.07921362,0.6288071,0.8632895,0.30432105,0.02278732082689748
0.02134639,0.1985057,0.9479021,0.83027095,0.13102609,-0.7979954961551643
0.3839296,0.56316173,0.19999099,0.44635105,0.8529844,0.870201793236225
0.80633533,0.24837124,0.67318934,0.6131838,0.13574588,-0.30408977511453683
0.18619949,0.84105456,0.5314855,0.4469068,0.09138113,-0.9573393372849863
0.96330345,0.19270319,0.52291363,0.7444835,0.7428214,-0.3342006076528773
0.9222822,0.6815568,0.8721888,0.3218879,0.8481069,-0.09152138771128583
0.26298392,0.09078956,0.10571861,0.45546275,0.7399689,0.8755124043336541
0.027298272,0.8655995,0.42708248,0.43650508,0.17267495,-1.116062101373953
0.2596051,0.554251,0.1748439,0.38137764,0.9912565,0.42408348946615604
0.6665486,0.5313556,0.52770215,0.7957841,0.2800576,-0.1953702897671427
0.8870904,0.4207692,0.8688103,0.39020622,0.15285683,0.0072634193331515655
0.3709522,0.03111136,0.47776538,0.13113236,0.37581003,0.35568773043825147
0.93021756,0.65160275,0.16434431,0.96084374,0.10487777,-1.0839483567739592
0.3625471,0.05219394,0.89138794,0.2796108,0.31398314,0.22120270337734793
0.78534263,0.07969743,0.3033834,0.29826868,0.9852113,-0.15737401311807353
0.01897806,0.5327926,0.7829104,0.33821905,0.067491055,-0.692712272833992
0.36828297,0.21555096,0.71612513,0.40013528,0.5040494,0.050103828051666965
0.0896669,0.21856934,0.679473,0.037719846,0.8546775,-0.9444994803179599
0.55930847,0.0018582344,0.14351797,0.1725567,0.56015825,-0.18033679348256254
0.0053638816,0.5738584,0.24051368,0.34018064,0.4931835,-0.12635976745443706
0.012573242,0.25272876,0.24254376,0.6800275,0.097248435,0.5310317884778067
0.41615957,0.9774388,0.11394572,0.9398194,0.074884474,0.05502319225428363
0.6541852,0.78236145,0.5258766,0.39595854,0.67152005,-0.4470243601967628
0.6547262,0.24162656,0.41557485,0.1191293,0.47239578,-0.7938428860881711
0.9552238,0.23297292,0.8407609,0.9351196,0.1482479,-0.711610276518501
0.17148274,0.34997112,0.6708468,0.80135566,0.47469127,0.9387391617505576
0.8988287,0.32340926,0.29498142,0.18547285,0.6653588,-0.057436309905619695
0.35780835,0.8739917,0.73522055,0.47555918,0.8354425,0.3010737265733024
0.94221973,0.91402304,0.44493455,0.6989911,0.114305854,-0.8595732422321789
0.5598456,0.04911226,0.75275767,0.40746814,0.9073764,-0.7478664555528345
0.86924917,0.10189444,0.03198093,0.31177282,0.29450023,0.06369452585362778
0.22243822,0.7863115,0.15909773,0.17119807,0.833359,0.08360207427313446
0.4053387,0.60382867,0.015221715,0.17566359,0.5004409,0.5629598195454993
0.28996617,0.3616734,0.97795594,0.51168674,0.47420305,-0.2557773561601656
0.71501553,0.14410233,0.785814,0.45729774,0.4138198,-0.7056808699685758
0.37128836,0.8273651,0.38616782,0.9501092,0.130746,-0.18484961016098636
0.40710676,0.6991577,0.800352,0.24396217,0.19607979,0.5795012760892497
0.6806236,0.15432763,0.7476012,0.8642724,0.36848634,0.2378920006925828
0.88063526,0.5574166,0.6527317,0.52305764,0.80256146,-0.13258850331625804
0.30372787,0.91066575,0.63297004,0.062796056,0.9012356,0.15811633012661008
0.5271027,0.18445504,0.20414472,0.17931533,0.7051504,-0.23749335182458287
0.24062508,0.5965784,0.3247044,0.32911235,0.9493176,0.18752300339227804
0.7601229,0.2270459,0.27286726,0.314013,0.9607624,-0.0032796433936897185
0.9037894,0.46887213,0.57209635,0.32922262,0.070693076,0.1344504112883623
0.6058241,0.083323896,0.9962981,0.24143946,0.66964513,-1.2082874410675308
0.29640198,0.869021,0.24637026,0.24820918,0.97401375,0.27770135967245085
0.13771433,0.91277796,0.6966325,0.72864634,0.5162981,-0.09485915258612754
0.27224684,0.2128424,0.73769295,0.7983638,0.10827631,0.9547740969596906
0.67698056,0.9047528,0.41662997,0.026621759,0.1696809,-1.1714255053705407
0.36831236,0.7913794,0.6914647,0.2172628,0.35920793,-0.10837683615462815
0.38958436,0.603202,0.2543466,0.29611373,0.8944203,0.5638293479951618
0.87032765,0.17215514,0.820551,0.7090978,0.4137088,-0.31938651862051387
0.67645097,0.79405546,0.9661784,0.059796035,0.12519062,0.27120561976795393
0.6372985,0.34595227,0.80801785,0.6209895,0.944797,0.46161741931134065
0.661323,0.5603882,0.34033406,0.7162977,0.5078305,-0.26632682682286474
0.6398323,0.5903816,0.30155528,0.4406228,0.29539162,-0.12264301507319203
0.65498924,0.8320904,0.8914946,0.21167344,0.70336354,-0.029341493171483844
0.9455145,0.35479355,0.062346578,0.18614614,0.068443656,0.2997943762205914
0.88742626,0.8916945,0.2533964,0.3917563,0.6573936,-0.009479136119628431
0.8861702,0.032419026,0.80139685,0.0748229,0.9525917,0.04072016038402054
0.2997865,0.5284629,0.7313406,0.92624104,0.39500868,0.19525416848233773
0.96552664,0.1849013,0.3523507,0.6594223,0.6089005,-0.2373990069192825
0.69771403,0.28229207,0.90263665,0.74546534,0.42090225,0.24776388712010108
0.5373499,0.50142986,0.1716147,0.91877484,0.12908304,0.22326739190353265
0.26504976,0.8461195,0.6216627,0.98025966,0.7925407,0.1483157256538691
0.6828262,0.6617793,0.7391937,0.79257643,0.030644536,-0.23365464236341932
0.0182544,0.16871554,0.625521,0.46523553,0.56700873,-1.238681269645761
0.9909481,0.81317973,0.2140649,0.88998306,0.40993166,-0.779039356943393
0.5071894,0.28759927,0.5334877,0.5153947,0.42592686,-0.1681035792950602
0.20366544,0.36064398,0.44051665,0.74722266,0.12428999,1.874239916945037
0.115388274,0.79558283,0.20968795,0.75002205,0.019940078,-0.9865607032987301
0.9055023,0.6306074,0.45940447,0.028767645,0.7748174,-0.1662230456395231
0.1358782,0.7726115,0.8414459,0.66603124,0.8830308,0.5571551121472902
0.20057958,0.1153034,0.9222671,0.8952628,0.9464023,-0.015227592762748588
0.9277562,0.5610252,0.7056601,0.5318645,0.14291471,-0.8366168640191161
0.33774304,0.04331857,0.22522157,0.93955934,0.3368985,0.8755555504665252
0.25308675,0.10686517,0.16801232,0.58575934,0.6687583,1.1652108215308208
0.5393975,0.38944346,0.89789975,0.46861166,0.75201464,-0.07931752035762986
0.29678267,0.7451151,0.6198235,0.56387866,0.3335414,-0.34112172188212336
0.06372678,0.49846017,0.4547078,0.5162396,0.69638044,0.21142331366620076
0.60363376,0.4472792,0.6405354,0.10055345,0.7620888,0.20638467913095046
0.94764817,0.65371907,0.055788934,0.73142457,0.608788,-0.9555891460124235
0.95899916,0.47152317,0.49574977,0.835509,0.90456635,-0.13719461274929698
0.59339494,0.19113004,0.88784957,0.9851313,0.23941219,-0.17311150100883957
0.580894,0.59988374,0.96312577,0.8535523,0.717918,0.3314373775723041
0.5478545,0.16096896,0.51390827,0.09069228,0.38242084,-0.3171877904618943
0.7398418,0.4705531,0.18528771,0.29393983,0.6472012,-0.13191335634914386
0.8482879,0.58318985,0.17140561,0.15806848,0.50644004,-0.4476569106588296
0.17798889,0.6513087,0.25512838,0.27490926,0.8053785,-0.016790339857978592
0.9241549,0.5550884,0.9543574,0.5035998,0.017185807,-0.8902228409547106
0.06757605,0.8085493,0.6708235,0.6629429,0.8098042,0.23853544410138683
0.9530243,0.49428308,0.51727,0.083661616,0.82202554,0.05145657442544298
0.16176683,0.3585124,0.5942935,0.424084,0.2654757,0.8987828962090333
0.2586872,0.96731496,0.6386083,0.36335206,0.6237036,-0.0185536857370881
0.44310033,0.6364665,0.63368714,0.19597948,0.7305235,0.8606650487231641
0.6454091,0.41033453,0.07123613,0.75167906,0.94391894,-0.06765247369768501
0.6003092,0.075704634,0.32178319,0.25826323,0.6064998,-0.48181974669734956
0.30215245,0.0074757934,0.055476427,0.80864173,0.18160039,0.8741697133011742
0.32183975,0.9816571,0.23989737,0.027894676,0.58064955,-0.03867404437264216
0.84945434,0.96054894,0.9257325,0.18135202,0.07602024,-0.169231225915449
0.79313654,0.09762001,0.8084332,0.026509404,0.41281807,-0.39565094028246556
0.3256088,0.8437918,0.70424485,0.71348727,0.4577458,-0.1576313030257203
0.3971827,0.69941145,0.61401653,0.88535905,0.63346565,0.0003933515608275928
0.7754881,0.994062,0.07745355,0.34778637,0.9389876,-1.1690682181140477
0.8635264,0.6157686,0.8280765,0.14410043,0.8014649,0.387498153165957
0.29861152,0.84039855,0.034852684,0.19468874,0.07753527,-0.2955916023271988
0.4636085,0.7534441,0.60442084,0.3024937,0.20545757,0.36696334012919635
0.005581677,0.6417613,0.7213454,0.5622208,0.5882896,-0.2886826791289415
0.6037947,0.67796946,0.18064481,0.74454165,0.45785868,-0.10308382889747311
0.62178093,0.90219647,0.4042673,0.10288054,0.74579996,-0.8621642619764777
0.61248624,0.32122743,0.94554603,0.3041749,0.653233,-0.5183082318839463
0.99323064,0.98599154,0.40871346,0.11860561,0.42344272,-0.3859765048719402
0.6973431,0.3314771,0.60240763,0.8499348,0.45325434,0.24889878417446568
0.85197014,0.9583569,0.2862544,0.6596026,0.90833545,-0.5988389737759757
0.7786843,0.5688622,0.2789116,0.033097446,0.05763322,0.1307802372954077
0.9450984,0.17895156,0.51398915,0.45643353,0.5042904,0.5457475599962199
0.54957885,0.7494661,0.78353196,0.31489593,0.8818788,0.3769686599308206
0.14110738,0.24248457,0.78580964,0.7178148,0.71446544,-0.07295186529240635
0.283899,0.4607625,0.17254418,0.9513546,0.19004881,1.4103568896062728
0.9290895,0.17464721,0.64446163,0.67663425,0.20192939,-0.27518015554947906
0.118076384,0.074853,0.701539,0.3580116,0.23623127,0.012248231289003271
0.53086483,0.13902849,0.3296454,0.7643986,0.23694801,0.06835326170618794
0.7043161,0.3905897,0.86623013,0.34536493,0.47696525,-0.2935390556011803
0.014060199,0.63332987,0.583933,0.27704257,0.024394989,-0.5516408174761849
0.9674605,0.50532687,0.3739587,0.87624615,0.3228969,-0.8945400398304483
0.09012067,0.6678863,0.6925243,0.096623,0.15515691,-0.3752521955470104
0.10038936,0.38065994,0.3183565,0.9492484,0.55194473,1.1413818521728154
0.9894133,0.66317517,0.06865466,0.07658827,0.28815496,-0.6502393480948248
0.622043,0.26887423,0.5958187,0.16509914,0.6032115,-0.6774899400795612
0.4559263,0.53515536,0.440736,0.66472405,0.6703497,0.7406551090289544
0.8706411,0.47338426,0.20921898,0.83866125,0.17227799,-0.9334640892671021
0.85776687,0.765019,0.92522097,0.789265,0.40685368,-1.3962401268637104
0.7696247,0.9344656,0.13265806,0.30528527,0.07845789,-0.8769833331116342
0.13281459,0.47821277,0.68230283,0.32395864,0.4203775,-0.07098010772142321
0.03401047,0.13423938,0.18948847,0.15442067,0.15582234,0.31442782980574374
0.3623644,0.37184703,0.66663456,0.15967512,0.92849314,0.17160073533360415
0.25529993,0.30059254,0.73027337,0.47193837,0.26211655,0.8658840612843441
0.26682782,0.4137035,0.38205665,0.9717146,0.3674038,1.5715183138467232
0.72153926,0.64831007,0.66871035,0.6473128,0.61967796,0.09117562188021468
0.032738984,0.510024,0.15225995,0.40587556,0.5293874,0.1882697469380425
0.694106,0.26448876,0.17703897,0.41814238,0.567969,-0.13212852250243207
0.25570917,0.81220895,0.549489,0.10547191,0.26027417,-0.9210302448707719
0.3787374,0.749994,0.8506255,0.83936745,0.22482228,-0.26335473554387034
0.9193289,0.42425483,0.4283169,0.67759883,0.51991886,-0.34582359622244346
0.017487645,0.15406603,0.8045191,0.30524296,0.90812325,-1.5041739101983844
0.9858976,0.1423347,0.9161376,0.24728549,0.56245244,0.5185931993309054
0.32197583,0.14262384,0.9305733,0.40257215,0.49475366,0.05805256356536066
0.29758364,0.19385982,0.37110335,0.23009145,0.4670021,0.6703118352134424
0.17461896,0.11104983,0.8885991,0.6472815,0.9283047,-0.30659564756019136
0.42362714,0.3360235,0.1799379,0.5947305,0.060353518,0.36434779868596057
0.9824867,0.4245308,0.48858327,0.38380408,0.9790852,-0.099218808276955
0.7057522,0.60427517,0.81778544,0.55873704,0.53693163,0.28638288664074174
0.0004927516,0.18884367,0.6861817,0.43937218,0.93569636,-1.2876597045306108
0.9433833,0.80659705,0.118127525,0.47828346,0.02043873,-0.4133606591013832
0.5262796,0.15487862,0.36969018,0.42119116,0.14355338,-0.3798992395542162
0.16637361,0.79322284,0.24832541,0.36582184,0.054211795,-1.144298621558908
0.04734063,0.0971601,0.16733646,0.22223943,0.49983633,0.019755202439762882
0.4924264,0.30427545,0.8060074,0.5765273,0.8079531,-0.6611986466894096
0.5233777,0.9223098,0.9504769,0.31112242,0.9283856,0.49287205372837756
0.4828776,0.7490638,0.7013516,0.4239202,0.9593267,0.40936208214878217
0.23333979,0.18031824,0.5604807,0.693065,0.4206261,1.4395904579480978
0.70278853,0.23243773,0.07459444,0.7234794,0.8754445,-0.012733306238698013
0.6407362,0.448353,0.56835866,0.431993,0.55275667,0.22736443746357407
0.9721497,0.6557887,0.54072994,0.6956767,0.6478151,-0.9050915763572934
0.48682618,0.8021744,0.21667838,0.43411618,0.14593387,0.13562985175288644
0.17442524,0.9379653,0.46015894,0.23955113,0.7340803,0.013484550608256207
0.2595501,0.60088104,0.7397546,0.1926269,0.28620642,-0.41688051311541685
0.39479357,0.11754793,0.13602585,0.9943426,0.20639557,0.8773101152523574
0.5846697,0.024021566,0.18576634,0.25509351,0.36753082,-0.19470431996457502
0.2918532,0.5222126,0.7923624,0.35450584,0.43630415,-0.18090707011197682
0.32925647,0.79620016,0.4620201,0.80488557,0.060912848,-0.5687195130380739
0.096732974,0.1339041,0.83962363,0.48432708,0.6189507,-0.8827206515970902
0.6242359,0.49523383,0.9872044,0.1682396,0.96119016,0.04839439885117228
0.1600728,0.5379124,0.8845481,0.05086118,0.88742006,-0.2375788432204554
0.42528325,0.073706746,0.65823394,0.7121155,0.23999995,-0.443803826056402
0.7340999,0.87882364,0.79343766,0.55837035,0.30744678,-0.30510811765596985
0.09571791,0.54484797,0.33216065,0.4544813,0.8795117,0.27934754316748606
0.042413175,0.8437682,0.21807754,0.32741016,0.25156313,-1.3517519457416682
0.020235479,0.7720114,0.19894612,0.70317,0.9032521,-0.5943004825245082
0.014544606,0.23704827,0.03510368,0.8863583,0.85336834,0.23326923054716983
0.16971266,0.20802009,0.6365252,0.2130928,0.98028606,-0.519313543025288
0.26674128,0.6802745,0.47731584,0.6876519,0.77856916,0.36311709498696926
0.31778562,0.33483607,0.011877835,0.82488465,0.33271813,1.6770093667085932
0.67120916,0.4875461,0.92690825,0.97544545,0.27955478,0.44116122552651166
0.2063114,0.07090151,0.2504934,0.6186361,0.8168146,0.8223157787139457
0.5580732,0.8713296,0.39519608,0.6661627,0.8623855,0.22655295370308315
0.58048487,0.8590578,0.15178591,0.25899887,0.14355409,-1.1954867450138045
0.14549196,0.27844065,0.71451366,0.78626955,0.5881997,0.5210374213890381
0.6458478,0.57292175,0.019255638,0.96074426,0.0054607987,-0.6944277944573602
0.5163866,0.60908604,0.40196818,0.34970886,0.048749745,0.15734621125177867
0.3409801,0.15099919,0.1401419,0.77225995,0.23821825,1.1454590075439128
0.85901904,0.65483433,0.62026197,0.28715044,0.22732568,0.36549814402552455
0.75100213,0.92903966,0.20405996,0.036583364,0.7641469,-1.0803048931813914
0.3741396,0.023596466,0.58006394,0.8787197,0.9050301,0.01017336951384673
0.80801696,0.8065892,0.06755048,0.4807096,0.6813136,-0.9306884779181651
0.6068937,0.6225653,0.58897156,0.113067865,0.59572935,0.3136254722157464
0.42931682,0.87201434,0.69865626,0.8298099,0.45778203,-0.08761662737380568
0.48626584,0.9095171,0.7426166,0.8512938,0.736915,0.1643136291563831
0.045906126,0.12174916,0.544402,0.74867743,0.070357084,0.09354050720113191
0.530441,0.36718678,0.49150264,0.2458862,0.72683394,0.15557549698086978
0.36246508,0.7134177,0.97095805,0.6287685,0.9685151,0.045376041735365386
0.4758172,0.5318056,0.3626858,0.7470526,0.098590374,0.2573981383792669
0.18113083,0.61534774,0.50952786,0.86597073,0.4888776,0.679110825420614
0.6021454,0.30641663,0.68101746,0.16338289,0.4102897,-0.6508574239848338
0.23176378,0.86132914,0.5121289,0.97379214,0.72438335,0.014068648274958646
0.19059867,0.77929395,0.45250767,0.056597292,0.62061375,-0.274928991739855
0.08240187,0.8889337,0.7401051,0.29033208,0.5519643,0.17649373463355128
0.38137197,0.81225234,0.8378119,0.76562697,0.76196414,0.12390693875495738
0.10023296,0.67609024,0.4915799,0.4576429,0.8917443,0.2508345301823323
0.7562886,0.955443,0.1580159,0.8414613,0.72478265,-1.4400672961010834
0.33658344,0.5908492,0.5275239,0.013637483,0.4187745,0.36527458103612404
0.8818365,0.8007011,0.93348324,0.7370089,0.15642965,-1.6715140122735062
0.9226414,0.045829356,0.9630071,0.53885317,0.04784894,-0.13488973918239008
0.39030212,0.14418036,0.6055735,0.85152155,0.9839118,-0.2197815397191071
0.066391826,0.38195056,0.54153925,0.35992783,0.06732643,-0.08187427321920777
0.09323698,0.8260829,0.9477499,0.29530156,0.7946162,0.4088050101542478
0.4792924,0.5214878,0.90611607,0.31096756,0.19626409,0.3498933526065369
0.18093848,0.4585721,0.9404743,0.15763998,0.5962387,-0.3706247171186628
0.7793048,0.24507165,0.43083853,0.40377373,0.56053424,-0.14523795267942413
0.7175831,0.6716223,0.73026067,0.49104404,0.11227769,-0.00760850184805302
0.100073814,0.14338404,0.44125044,0.87557095,0.32890362,1.0441714662143982
0.8964493,0.7032556,0.43662202,0.8880422,0.63733625,-0.87660625468179
0.6407287,0.8293019,0.9032086,0.67567277,0.02749139,-0.23818400422694147
0.826473,0.62629205,0.56440026,0.20666593,0.816361,0.1924773426542088
0.9476729,0.3016727,0.67585486,0.8670314,0.32132924,-0.7529537487934591
0.6877837,0.064551055,0.6569113,0.69692993,0.044307172,-0.13667559496237333
0.7864009,0.4245258,0.4807154,0.70461994,0.68955106,0.0017792024688249863
0.6640125,0.599542,0.43290442,0.41774124,0.18427593,-0.2719109927794649
0.55809677,0.25886345,0.57906497,0.34927034,0.01162082,-0.6084788843676228
0.41834044,0.4630974,0.9894294,0.22413242,0.7025088,0.12026985641785905
0.2361018,0.15495056,0.47685534,0.34560943,0.81872493,0.11852508592284466
0.8864658,0.9462444,0.9263948,0.46822274,0.9785851,-0.7924979460850117
0.83061546,0.71173245,0.6801198,0.16807067,0.65664625,0.4760507275063241
0.05775386,0.58247346,0.30810934,0.73296094,0.34482372,0.09161732530592519
0.85882664,0.8096219,0.9353919,0.84388405,0.56379354,-1.4073183387843413
0.9811323,0.8567369,0.38464415,0.61873364,0.16081399,-1.0367826979563335
0.95448333,0.30689383,0.9736919,0.30976808,0.79204494,0.8443312279273822
0.12392652,0.6608863,0.018789649,0.052224755,0.38988096,-0.36979409109625594
0.84436125,0.14467788,0.9955958,0.09394932,0.75995153,0.22070750734815214
0.35374695,0.28943485,0.22142082,0.064166844,0.81750315,0.4399933114359938
0.90344536,0.736064,0.9036533,0.8774194,0.7906755,-1.1700503046578148
0.56251436,0.63831466,0.4290108,0.93558085,0.78397596,0.8024037944657101
0.184035,0.9348787,0.5266714,0.4864099,0.52411187,-0.39970859698390304
0.796597,0.005990207,0.9480455,0.42467225,0.20270318,-0.3357106010284044
0.923607,0.81335753,0.64128536,0.555596,0.26781577,-1.0764772745402664
0.22930521,0.7251502,0.90899813,0.676069,0.22625393,-0.38659809622282915
0.07583642,0.040694,0.7009051,0.09313333,0.47221267,-0.9589189920238431
0.357004,0.61486584,0.9575937,0.8834901,0.2766506,-0.4015018422082627
0.48338515,0.56177384,0.013446152,0.9983539,0.11509043,0.7032093504136939
0.0040353537,0.9031289,0.8136139,0.16610074,0.17890513,-0.08766304528302993
0.79650545,0.41301978,0.66220415,0.28241593,0.5375294,0.19239610360195647
0.7411198,0.8196215,0.17109609,0.9126361,0.1262598,-1.2204601508606314
0.50037575,0.8738496,0.90562785,0.6731027,0.27382106,0.0765047790476403
0.21674198,0.5930283,0.8612726,0.90240234,0.4393795,0.2040463234627651
0.6942163,0.19829553,0.5762546,0.006647527,0.58818626,-0.9682606389017487
