x1,x2,x3,x4,x5,y
0.13197833,0.55495125,0.8141363,0.37396777,0.5843979,-0.48369539056433136
0.9012179,0.69788355,0.46857673,0.20641649,0.6244109,1.1005007656736487
0.5145538,0.70734084,0.40230423,0.56636107,0.45363468,0.8209747523024591
0.8369236,0.21889591,0.2289297,0.68660915,0.7707899,-0.23002981653367793
0.1324619,0.7566051,0.014398873,0.4510129,0.80704993,0.15370570780933776
0.2686988,0.13270617,0.9901469,0.25912791,0.047970057,1.2334635270058805
0.8763838,0.0011286736,0.7790985,0.12854052,0.28168672,-0.8391553839218778
0.65715843,0.1856004,0.37159204,0.58320254,0.29928923,0.09674326665269338
0.34696424,0.70551896,0.11008036,0.5186117,0.91588664,-0.2718668220720662
0.73136973,0.6205035,0.3058846,0.0400151,0.03685689,0.042221762798983126
0.9030708,0.39076334,0.28968245,0.25063074,0.043914437,0.88454563659422
0.8847259,0.37408888,0.2875204,0.09170312,0.8426936,-0.40620267989047815
0.27935743,0.1990149,0.23858553,0.8627662,0.3247466,0.36810447634322196
0.08154875,0.7824626,0.8628987,0.5698988,0.4532073,-0.48872791300252216
0.37525094,0.8324242,0.17112708,0.49002177,0.29866952,-0.18672447624133148
0.01002568,0.40750998,0.017280936,0.006861508,0.9269321,-0.25247648704762926
0.5274625,0.6209124,0.29326773,0.16829622,0.8809802,0.24180892706837395
0.74998343,0.5057157,0.2067663,0.13176823,0.1685949,0.3581468696496485
0.7885565,0.7585552,0.9168086,0.47886932,0.97472924,-0.24189235121411046
0.15360719,0.82754576,0.38299066,0.8453404,0.9858923,0.20556167117678603
0.8120853,0.7684583,0.30658513,0.83415544,0.6146746,0.3426890265953295
0.66526043,0.9784325,0.13554841,0.5586503,0.98552823,-0.287984192331778
0.4030736,0.5026691,0.29365772,0.23706138,0.2185384,-0.029039930148301425
0.8125397,0.42072368,0.7326985,0.8503108,0.8383016,0.24870428795053154
0.6677891,0.49606198,0.10171074,0.10112196,0.2429074,0.4017867152574835
0.8812403,0.5753578,0.25907248,0.7776751,0.26075435,1.5219315158359243
0.76883775,0.0030633807,0.34792846,0.8790603,0.016740322,0.6574019345403727
0.4150467,0.7847299,0.8724513,0.57415444,0.82771397,0.4792832922875379
0.19268519,0.4203533,0.24391603,0.8943999,0.07935393,0.3269811177046568
0.22098374,0.23561227,0.8406094,0.10350227,0.38083464,0.615536433835361
0.5952266,0.19979095,0.45636046,0.21917051,0.14863008,-0.5566363509549822
0.19902939,0.5138415,0.6201832,0.40076244,0.4932226,-0.17393171243233127
0.48655838,0.85856926,0.31800836,0.08429593,0.688818,0.016676653692748566
0.77111226,0.37084228,0.46065032,0.297316,0.8505825,-0.14433945494042674
0.60444015,0.74640214,0.28196353,0.9089094,0.55789053,1.2303462368667402
0.71140766,0.19483185,0.2616316,0.16390538,0.92429423,-0.619672380872861
0.23795164,0.66007674,0.21590912,0.11607391,0.4941004,0.030080063803432644
0.4514712,0.1220392,0.24599063,0.465854,0.83773077,-0.1193672501398449
0.9815726,0.6382015,0.18797529,0.15678895,0.069877625,1.254895574190791
0.62703437,0.14612627,0.40609473,0.7320861,0.32776147,-0.0002218802807473167
0.34434468,0.9629402,0.19329888,0.47492337,0.24554574,-0.23775946572410744
0.046830356,0.45844054,0.48854637,0.44254702,0.6213123,-0.0434458864357998
0.042918444,0.9891837,0.29701924,0.4280184,0.055017173,0.3691161041869209
0.8603321,0.0067951083,0.7707954,0.60737985,0.32345057,0.2906277728514216
0.66614085,0.15716147,0.789217,0.69547653,0.29277313,0.5482313244213666
0.2943192,0.91342604,0.9823097,0.6173353,0.15257883,-0.548410816950347
0.45495296,0.16201681,0.2960602,0.7553671,0.18873483,-0.014038533274283612
0.9269766,0.25000608,0.37871403,0.1910711,0.4232393,-0.10606762870022972
0.6513627,0.24276102,0.8827159,0.0093096495,0.07575995,-0.014334647333578771
0.7484939,0.668558,0.6160614,0.7820707,0.9254394,0.03025035962642099
0.7322255,0.94950116,0.81705767,0.7152152,0.7159502,0.5790888768669059
0.29579395,0.6316812,0.66116756,0.52536994,0.15796357,0.10112718330214086
0.51194376,0.8984431,0.70494604,0.7423638,0.18206406,0.4341060891401763
0.09834194,0.95808756,0.6668327,0.20643753,0.9964193,-0.24614580510630837
0.03555298,0.37248778,0.54976046,0.84634286,0.7159064,-0.22440415914591644
0.72950095,0.770439,0.746323,0.9264918,0.972992,0.48871077194661916
0.5157248,0.36107677,0.118026316,0.2847082,0.6337465,-0.04454523094127503
0.34431702,0.4959271,0.27696025,0.9768084,0.22498202,0.7138812755839682
0.17823946,0.69916546,0.2261371,0.8054089,0.59157073,0.9849778110693399
0.1828466,0.33290398,0.939575,0.24333614,0.69836277,-0.20568085683009263
0.119288504,0.84563947,0.15996951,0.5813247,0.9821647,-0.14412312793520815
0.9697176,0.84237,0.7641627,0.97698355,0.17090338,0.7064347414842317
0.28904414,0.29064608,0.7669654,0.45677686,0.17207974,0.5345301707326955
0.5487476,0.5360112,0.45414996,0.9321674,0.16195238,1.1793265807795237
0.48786885,0.56848913,0.82718563,0.61928695,0.7290862,0.7760636179559262
0.0679158,0.45312524,0.0018060207,0.04346049,0.56046855,-0.06612604979237191
0.9182085,0.57557684,0.12813234,0.05219066,0.63690233,0.9299922081946357
0.31680042,0.4893877,0.16296709,0.6877327,0.40074044,0.31248357045703956
0.5655401,0.15557903,0.96528393,0.061007977,0.38222218,0.6182404478273111
0.39528084,0.011877954,0.47763914,0.69045126,0.21221602,0.20005263639456616
0.7000853,0.60719824,0.8764758,0.35330832,0.795695,-0.4684056058806245
0.3490411,0.8229658,0.2751119,0.60956645,0.07101971,0.34916098328846923
0.7241319,0.35799813,0.331567,0.6612825,0.5687027,0.6018530197215172
0.86499226,0.43873054,0.6527422,0.23076004,0.53910905,-0.12210353312455269
0.51613736,0.24962139,0.17986715,0.9939728,0.5559847,0.3514784848590025
0.6299509,0.7770001,0.8524588,0.19920081,0.7452464,-0.5096723815470654
0.69505477,0.36890155,0.86546296,0.929977,0.5833255,0.3443436925169409
0.54000634,0.6128847,0.48138547,0.7669975,0.88406336,0.9530852068849138
0.31819934,0.13982105,0.69415295,0.027309537,0.9567779,0.7279352465148305
0.8537746,0.5054619,0.47360253,0.7627247,0.45789212,1.7182216872379956
0.07094836,0.8387585,0.36411488,0.22274107,0.18269229,0.43846345510464396
0.105873466,0.76502347,0.72744447,0.15095764,0.43244308,-0.0023730524485684953
0.6913403,0.84796023,0.19276863,0.83237773,0.8358126,0.10023877919164205
0.45646667,0.10788113,0.93912643,0.054727197,0.21724719,1.0764760134556115
0.11689514,0.72464734,0.4869979,0.1826449,0.8206763,0.3651974304573023
0.063773036,0.8391146,0.8470413,0.97346616,0.009728134,-0.10518597205167643
0.7228732,0.23309433,0.24158901,0.99798656,0.53063935,0.21106263899520822
0.007948756,0.7286501,0.27397043,0.48828334,0.85990995,0.015524388660468923
0.80006814,0.70160896,0.583981,0.35068005,0.70488703,0.13937559332504923
0.027895033,0.6550022,0.15375376,0.5140901,0.6790123,0.22867509945017558
0.2840141,0.28618473,0.9805996,0.38801026,0.046376348,0.8181774751401482
0.28529835,0.406381,0.5700215,0.6226016,0.0424335,0.07546175896125068
0.74859315,0.0037127733,0.37431407,0.44718176,0.36079884,-0.0205638839655061
0.13855165,0.9941272,0.2617265,0.31170028,0.43043244,0.11284669731983094
0.18191814,0.68418276,0.06999111,0.3667968,0.58890253,0.24703379711275375
0.62909824,0.014721572,0.37158954,0.9855258,0.20758897,0.14105908098700082
0.6945407,0.23817801,0.9815315,0.2293216,0.7072325,-0.6463289841041586
0.67807764,0.83497435,0.58337086,0.20189679,0.8847518,-0.7897209330953949
0.22732008,0.045331597,0.74548525,0.38464552,0.026625812,1.2133222865650128
0.1701644,0.8978996,0.139772,0.07680327,0.74410135,-0.038494986613906455
0.6015521,0.94712776,0.19130951,0.7192068,0.6514017,0.27092133849243166
0.18134815,0.78788364,0.63452977,0.24523056,0.73377496,0.31863067332164435
0.21954376,0.38176233,0.7713058,0.67237103,0.7526005,0.1392029284652171
0.42763656,0.4327674,0.3718655,0.9326624,0.9060325,1.1448408627112008
0.576865,0.95230156,0.9287959,0.10722268,0.72628206,-0.05507664494310998
0.53673273,0.3092941,0.46140134,0.33019042,0.0052309036,-0.46208780895251217
0.5803985,0.50970155,0.9170293,0.8939121,0.7803263,0.3949856933770192
0.39663905,0.7654596,0.9558325,0.020488143,0.8438886,1.236141121742089
0.89744884,0.33744127,0.799687,0.66943026,0.16721416,1.306792871227749
0.6608872,0.97609115,0.05698186,0.82544744,0.5758876,0.05259988233648101
0.0007324815,0.69427377,0.8067771,0.52761364,0.45961624,-0.3924946541084651
0.09596169,0.34336126,0.46255833,0.07747632,0.723842,-0.6949716426589798
0.39331216,0.050389588,0.37552476,0.12057763,0.6013931,0.34614792144125517
0.47261995,0.5667986,0.095088005,0.9517599,0.5089282,1.113490405037488
0.4849369,0.77150613,0.7305469,0.6667851,0.2616608,0.27894894620205346
0.8875174,0.27232516,0.73023546,0.779776,0.15232152,1.6858666065438612
0.30645543,0.6566434,0.5498502,0.75603014,0.17584276,0.5637872772907825
0.33274376,0.8524107,0.0023866892,0.9990772,0.2767682,0.14763145035937789
0.4487447,0.4564032,0.7282096,0.6311998,0.19076508,0.1466154394760182
0.43430054,0.09339309,0.69778603,0.9737639,0.0060036182,0.10423600591223672
0.9392347,0.15295732,0.6916327,0.3429997,0.1278773,0.3625024510004467
0.57296646,0.36081427,0.7693664,0.508262,0.50606495,0.5084852837941998
0.07982063,0.83485883,0.87860173,0.9255891,0.8124842,-0.3144318534328896
0.5756623,0.9690236,0.02730143,0.874493,0.6982607,0.355171620558272
0.74994403,0.0991261,0.49768728,0.049154162,0.35060024,-0.6916235166833999
0.16892928,0.38883448,0.03205657,0.30841064,0.36536038,-0.26418731961531955
0.0269773,0.9896667,0.64409304,0.16925955,0.11117351,-0.16736197282470577
0.10108173,0.92897797,0.99461365,0.16657561,0.3113432,-0.5175439866340026
0.36265802,0.18965691,0.16730642,0.404387,0.98482955,-0.30990861937355485
0.20700681,0.5558992,0.31514096,0.48249602,0.2872811,0.16138842745965157
0.079645276,0.9472219,0.40361118,0.10621697,0.91942465,-0.32757306253535856
0.14452332,0.0637483,0.56847936,0.062363505,0.5536274,0.1615985655833073
0.5230358,0.0067043304,0.451764,0.02811706,0.18049735,-0.04050773738779572
0.47586948,0.06773484,0.9809548,0.038397968,0.5032644,1.2497040880963386
0.7175619,0.03948039,0.79398537,0.70077246,0.5114372,-0.051507805785141046
0.44895625,0.8791099,0.2865864,0.3635891,0.9765299,-0.05611646522120986
0.67831457,0.28338075,0.7448934,0.75671816,0.1218214,0.8183033548190867
0.49515468,0.42417818,0.11360377,0.07854915,0.8815483,-0.07274459390056787
0.008200705,0.9992711,0.6905297,0.21174574,0.7000397,-0.3396398557628735
0.68478894,0.14171493,0.23986584,0.7573059,0.59273463,-0.03376397765246012
0.23148477,0.73937684,0.5604112,0.31199867,0.8372269,0.45786242646517983
0.7037576,0.12421566,0.23962027,0.9057198,0.4818089,0.12200646601346361
0.890546,0.61030763,0.8030881,0.2175771,0.36272228,-0.11153555541028076
0.17400384,0.79387915,0.8027387,0.15154612,0.7417379,0.08832942086376089
0.3270911,0.795298,0.70093423,0.632927,0.03521663,-0.020135345847758834
0.40439957,0.5123831,0.59342974,0.7149402,0.61098015,1.009653743242309
0.74148715,0.14170694,0.24851495,0.44214952,0.9432445,-0.5606327857834599
0.5248276,0.093183875,0.86426556,0.7924795,0.008054674,0.14754155025947083
0.5421283,0.822535,0.37584072,0.10294747,0.92730725,0.00653508259439424
0.49099797,0.5002015,0.19222236,0.936039,0.8818108,0.9802115798337393
0.7500842,0.24569821,0.64484906,0.65658766,0.5385161,0.46040728773574874
0.87589175,0.9135529,0.6671941,0.82582784,0.0164873,0.5210244968083292
0.89813244,0.6882909,0.020569384,0.7890575,0.7887511,0.6668889218505474
0.38755298,0.10480893,0.22320247,0.52227813,0.28650558,0.40994541555927433
0.4110163,0.26942277,0.5330807,0.8844949,0.64139086,0.41289159244005463
0.5479599,0.19908893,0.26442832,0.80762285,0.3042891,-0.24118547907200982
0.078463376,0.63454187,0.6855771,0.8677431,0.028849483,0.030712809245553224
0.7852229,0.9898067,0.18857199,0.95871526,0.22416848,-0.09624864882572087
0.44693655,0.6455494,0.65491635,0.41568476,0.38988125,0.5579635165448201
0.26370507,0.6245008,0.06668925,0.57922447,0.6052409,0.10365495031714644
0.9065529,0.59915143,0.875901,0.2956913,0.42528647,-0.23775414855324514
0.10728061,0.44719118,0.5186867,0.2886153,0.5029725,-0.5594534741073491
0.37137073,0.56688464,0.44656003,0.32529724,0.75063086,0.8120446496302048
0.227637,0.42408645,0.9421528,0.30959398,0.24794543,-0.21963339939349094
0.9597925,0.31689328,0.27018052,0.77018106,0.32616735,0.8662240657186265
0.30122286,0.79170287,0.48133475,0.13689363,0.17377621,0.3856036390498967
0.73628527,0.75217146,0.34569776,0.1418947,0.27489847,-0.23242944011149244
0.90962917,0.98286134,0.591336,0.89529306,0.5137798,0.6475355174475635
0.61063004,0.242886,0.71595263,0.90694076,0.8731684,-0.3041262749803352
0.9112708,0.31610066,0.14752084,0.8953063,0.7412953,-0.3036787188027309
0.25371218,0.9831402,0.06636697,0.4374315,0.507912,-0.18886642563142134
0.41942102,0.13256371,0.15108895,0.096162975,0.44481504,0.16882539362859011
0.31846333,0.19734943,0.7641459,0.23565787,0.80319405,1.2285940965206494
0.6699993,0.66211736,0.44405222,0.15380567,0.44720387,-0.3410848379993667
0.5691389,0.9930567,0.22096562,0.050920904,0.7570957,-0.5564108129129834
0.67961323,0.5654547,0.044357,0.31551456,0.23989993,0.4732383668919186
0.3492092,0.6435386,0.2565766,0.55752414,0.1798234,0.35424469814968756
0.35484892,0.40237838,0.30902213,0.43641526,0.4458092,-0.037444467989534935
0.20046711,0.28125805,0.6419004,0.36597443,0.036539733,-0.07476465303744578
0.33756357,0.7151714,0.9838713,0.7892769,0.940579,0.504231542623159
0.88673174,0.6717106,0.48820072,0.9417653,0.44260383,1.4630795933071645
0.14464068,0.86777717,0.515154,0.6417776,0.7753491,0.08733451407945592
0.11881167,0.4919806,0.5924067,0.8896305,0.60524726,0.1374665853309989
0.701071,0.23300803,0.046376586,0.7464239,0.83880883,-0.0040659894937845956
0.46220827,0.0777688,0.2339819,0.80517286,0.5894057,0.009787454761572667
0.38311434,0.19824165,0.19123036,0.41295403,0.67591476,-0.012543867625264667
0.7795126,0.82119673,0.6264394,0.88916016,0.8265494,0.48306350999546144
0.6648492,0.825874,0.7810656,0.70369864,0.9495271,0.11604572525141583
0.18120319,0.7234659,0.6454177,0.076803565,0.57024986,0.24664106067065672
0.4127313,0.3391139,0.8073766,0.52572876,0.083788395,0.1697332571011005
0.16645455,0.08309406,0.69911724,0.82050425,0.97969455,-0.25619746195933624
0.7208266,0.5852908,0.47652543,0.70056367,0.11826581,1.4056162587112628
0.36369002,0.571546,0.24042743,0.3500591,0.094983876,0.08572802174318415
0.53179085,0.28823376,0.19668615,0.8065984,0.19900286,0.13558056324110376
0.7132157,0.49339896,0.18930352,0.13497436,0.63118213,0.26592091848406846
0.717378,0.85894454,0.5173083,0.06562209,0.013490081,-0.5399366824644752
0.21984595,0.585211,0.8201729,0.8303595,0.9870382,0.8864654709676404
0.009332836,0.95372796,0.74389684,0.826405,0.14320302,-0.21261323283336048
0.011420071,0.75800264,0.9892328,0.9601442,0.85941714,-0.33581456485193634
0.006137967,0.78541285,0.21223032,0.40232718,0.2140556,0.4754674706128673
0.47160769,0.3523808,0.6088293,0.39239806,0.067938745,-0.23102062177589436
0.6437384,0.29161668,0.048076212,0.39380562,0.8850399,-0.14610662460644544
0.7041778,0.051544964,0.34524697,0.09735745,0.19697404,-0.3558707152608353
0.46375716,0.4158677,0.67140555,0.120645165,0.106998384,0.46612895545499183
0.5210713,0.10380906,0.04765731,0.120178044,0.9037339,-0.05477488810798871
0.61688364,0.10950947,0.038276196,0.6520053,0.6975962,-0.2300017840824961
0.38786882,0.92936915,0.10368639,0.3113246,0.7018193,-0.9102518510819695
0.9905619,0.40746427,0.7370079,0.63235384,0.68537635,0.06929230667668401
0.31672257,0.8171034,0.9025718,0.79646146,0.3583802,-0.07473196210743402
0.62217927,0.43149203,0.040421844,0.035561085,0.48370802,0.31232587670697515
0.68737644,0.84186363,0.1621573,0.27694196,0.92378634,-0.6664147423688914
0.66511494,0.21876216,0.6726237,0.6855341,0.99168545,-0.5736259449253465
0.15437704,0.31398088,0.0028793216,0.4397347,0.48742592,-0.5241086314242415
0.81261015,0.14770395,0.15231013,0.15680856,0.90255314,-0.3628894539097429
0.47504526,0.22648638,0.43570322,0.8268301,0.01573366,-0.14149456694396426
0.038347602,0.6301917,0.2936021,0.15384895,0.6168809,0.3159912349571567
0.87281287,0.44036502,0.042336166,0.64136326,0.98929703,-0.2358929207773697
0.48737705,0.91505283,0.6688502,0.26498604,0.03535998,0.20779051012136146
0.38148385,0.38793236,0.049196124,0.7529927,0.092386246,0.3740544432828512
0.058640838,0.7156442,0.93558234,0.045275927,0.9559905,0.2332543812661858
0.033473134,0.57296705,0.24745405,0.59887344,0.7551718,0.00665353609219789
0.58103204,0.51960117,0.15163559,0.26063013,0.7017764,0.2804286729375095
0.22917867,0.3939684,0.6948325,0.86558664,0.7547906,0.5246297490481219
0.21453518,0.27844596,0.82021284,0.03590256,0.33397478,0.47252841389440753
0.80425674,0.7012438,0.8884905,0.825103,0.29281163,1.0480077996136778
0.9257812,0.9850433,0.94719,0.91249686,0.035188794,0.46131724766282795
0.46683222,0.35144895,0.20708656,0.06297225,0.60909027,-0.010884905840656808
0.79637027,0.040153503,0.47355688,0.27232075,0.43402487,-0.36809828541264894
0.23358613,0.39375526,0.6489436,0.44689155,0.97185284,0.2900315069173334
0.7343325,0.35790044,0.66811264,0.5672999,0.03700131,1.3509755261246132
0.62928826,0.09935027,0.4948067,0.23095614,0.9798277,-1.279999923288799
0.51414937,0.25122362,0.42716086,0.026721656,0.8731178,-0.0321194233373315
0.060220003,0.7357024,0.14130574,0.5114312,0.2526173,0.617816921535491
0.2567835,0.84814495,0.34182745,0.99552387,0.5696566,0.46495429448138703
0.7654074,0.20234662,0.4305209,0.99420744,0.04680085,1.2233652902078287
0.88906384,0.7840132,0.06575161,0.60776085,0.40951627,0.8697396849306079
0.9781595,0.7833897,0.9295602,0.81424946,0.14543957,0.5556012970789835
0.24287182,0.7754422,0.13193065,0.23609328,0.63789994,0.01183868088577238
0.18482721,0.90147734,0.5063423,0.41049522,0.49822205,0.17941357719010187
0.5227064,0.9876334,0.120948195,0.87025416,0.46549696,0.45793480634463907
0.89160883,0.56561714,0.9503297,0.18607807,0.55387944,-0.6638132160506832
0.7250591,0.27513015,0.8250943,0.25646663,0.16814214,-0.002388864387716627
0.05766785,0.53365713,0.7161809,0.605801,0.31883723,-0.36898299040826205
0.07764965,0.52812666,0.87519306,0.75847405,0.31520432,-0.6728101275068743
0.48494452,0.23876417,0.11752695,0.8231234,0.9491589,0.2630455676466175
0.9600445,0.23918313,0.4242707,0.7543775,0.50524044,0.7303819913735679
0.48314834,0.85521495,0.37565178,0.39160657,0.6536812,0.17945241687695368
0.8721435,0.8398699,0.90906775,0.6737568,0.21863562,0.44478568752191466
0.8753949,0.8681687,0.9843657,0.43110245,0.2557115,-0.14161881461787293
0.74687254,0.053794682,0.9900309,0.16854733,0.024602294,-0.24030651518014257
0.968752,0.64117634,0.108330965,0.67787427,0.58167166,1.4321056418393863
0.83873355,0.33184355,0.887706,0.93418306,0.18692446,1.199766339017728
0.34469098,0.1351484,0.6646778,0.06683475,0.35935587,0.9136633504000778
0.783867,0.2072165,0.5313429,0.16210335,0.9377204,-1.0436285788227253
0.28721082,0.06999898,0.78066033,0.22988772,0.51437867,1.2904646306228316
0.0033596754,0.6229317,0.8502061,0.7247468,0.3893749,-0.23344384983752237
0.5408366,0.4352424,0.37383974,0.76525235,0.5988925,0.6966726434868109
0.97249925,0.6902821,0.7061067,0.7144709,0.75363165,0.705924648554468
0.20123476,0.8911445,0.7254316,0.72124696,0.673263,-0.1986784047367178
0.7344798,0.76444906,0.14943463,0.13770509,0.5599646,-0.40680248784686385
0.7920089,0.42529058,0.0826273,0.29950255,0.08469623,0.5965687852373224
0.005944729,0.27611417,0.6269211,0.21048778,0.2934727,-0.20111452848080993
0.51573664,0.44001555,0.76952875,0.82379293,0.94681317,0.37163308213004626
0.9936728,0.6358358,0.16553015,0.28892303,0.40435356,1.699729951159876
0.08808458,0.49088556,0.32369286,0.6386331,0.30764025,-0.01569307305412329
0.58932716,0.69473696,0.45541137,0.7677956,0.9982162,0.6720382609465199
0.97288245,0.7140723,0.7854322,0.68344176,0.83897156,0.34536593680586325
0.012984633,0.80797,0.63045114,0.7330788,0.8208694,-0.3605888620004897
0.86360043,0.57763964,0.5195151,0.017953455,0.6606529,0.18908856198110052
0.7775623,0.22475582,0.672377,0.81286037,0.3145659,1.1792020108580874
0.9135903,0.9860443,0.14697498,0.21715188,0.9998408,1.1420483501847005
0.19499463,0.8593833,0.70461863,0.8301802,0.28667492,0.11089665149720423
0.9530211,0.049939334,0.61688936,0.016727686,0.92360175,-0.8152148423941402
0.843137,0.5323768,0.90135854,0.90989715,0.26257277,1.1816796235634066
0.949622,0.86166215,0.575196,0.18283617,0.96039945,0.965859491985952
0.8620603,0.7389814,0.1173805,0.42560703,0.67853606,1.0333483024521515
0.025405645,0.18209463,0.36121297,0.44297844,0.1691708,-0.3620500548114848
0.1105991,0.2983387,0.017088532,0.010243118,0.022743106,-0.24946301460130832
0.3686427,0.51813775,0.25150192,0.55760485,0.9659134,0.12140374293930288
0.20025164,0.099059224,0.19716287,0.4837181,0.14405799,0.34228267770699294
0.503116,0.37354892,0.07121414,0.3711576,0.15212315,0.015261118769204454
0.27976614,0.9340005,0.7287034,0.6523604,0.43593037,-0.2803199657737186
0.26192886,0.383336,0.6884456,0.006300509,0.60450524,0.8445993463484532
0.36821872,0.83753115,0.2785287,0.36695677,0.5200491,-0.23076725390161848
0.27381617,0.9999074,0.687159,0.010141611,0.70267826,-0.1826226277809542
0.63276285,0.0318321,0.9072111,0.6827938,0.14661133,0.7199792494174674
0.005393088,0.45039016,0.19822001,0.90600383,0.8695162,-0.2739617672911804
0.031463146,0.9805277,0.83824444,0.14264822,0.632293,-0.31444074021517354
0.31314212,0.12932408,0.69303674,0.71705854,0.65472466,0.7152397402548243
0.25015616,0.2680514,0.7811802,0.7973157,0.25197965,0.46564068446686013
0.615265,0.70213234,0.1330995,0.51724017,0.3368736,0.5706308850761848
0.450271,0.93120885,0.72644013,0.87584865,0.38096893,0.48521320982247196
0.00940609,0.9890319,0.35420537,0.4069907,0.31348473,-0.0012067356337874084
0.4913544,0.5889696,0.14792156,0.08041787,0.7536142,-0.013547322103310597
0.30432135,0.40780765,0.99331135,0.6319214,0.61765176,0.9744485564661627
0.08111912,0.709514,0.6329464,0.43325108,0.99628544,0.33251051612923677
0.74917084,0.711149,0.71718514,0.9271602,0.64237946,0.7768602951196911
0.050342023,0.013277292,0.29189527,0.78698635,0.8977903,-0.0017992956920813707
0.661942,0.16943932,0.99374306,0.04736483,0.9890069,-0.4952861865246628
0.9950901,0.3445856,0.92315984,0.9397469,0.6653848,0.24863157140082093
0.6757715,0.065045595,0.39709204,0.53957653,0.8758517,-1.0979121937169793
0.14487153,0.5952171,0.988358,0.11434239,0.7678961,0.1353269067230818
0.43090433,0.3328308,0.43707055,0.52517074,0.553603,0.15780406469313363
0.5481439,0.5750407,0.12885511,0.4525224,0.9788828,0.20397039290343022
0.090124965,0.7020439,0.9866541,0.37395573,0.9078147,0.031938328736875736
0.983273,0.26122463,0.27954113,0.84001565,0.10855979,0.8661510260983484
0.95816207,0.9284883,0.20982444,0.5805838,0.8739366,1.4660640189060061
0.030459106,0.79118073,0.57303524,0.12017691,0.8420587,0.12231252332177858
0.84533405,0.6927875,0.612187,0.18244803,0.60501224,0.18622301125172636
0.19626588,0.529872,0.14294702,0.26138556,0.07120401,-0.0046682970138903004
0.18010783,0.43838763,0.5715609,0.23534977,0.2999245,-0.7237560166802081
0.7345853,0.07054889,0.94859624,0.37247372,0.39927977,-0.4343587293959101
0.10702193,0.57669616,0.31519353,0.59947467,0.12240636,0.44677289105179263
0.27105772,0.5376849,0.5628043,0.112143934,0.99632984,0.8922447046239049
0.10398823,0.43809497,0.30729336,0.3138302,0.7690914,-0.46810086150637514
0.11045593,0.6276289,0.11896348,0.9178553,0.58020586,0.6182456075614738
0.6478376,0.54799896,0.18623888,0.2508666,0.5816323,0.3641892879502714
0.27340746,0.035194933,0.5451547,0.41870183,0.97432315,0.19897714162096936
0.8162096,0.43884337,0.5067183,0.52632725,0.24158311,1.8571260622024164
0.623795,0.69997543,0.9661523,0.26362026,0.2886393,-0.21151188702324947
0.3713202,0.8289881,0.72708213,0.23262626,0.5096232,0.1311105611913251
0.9161192,0.2935462,0.5921499,0.8418721,0.116158545,1.8260736174531749
0.22502172,0.24601144,0.72327125,0.3607635,0.10941213,0.3631314714910276
0.1189459,0.08437419,0.09744811,0.26442647,0.30729842,-0.32917550692486436
0.31017607,0.10209799,0.6534537,0.8733769,0.43785375,0.735701376568782
0.9998697,0.84888643,0.8745497,0.40568113,0.88411045,0.3849578178129556
0.24656165,0.41150308,0.83025765,0.45569122,0.9587227,0.8304447762598395
0.093425035,0.78408605,0.8733596,0.19527012,0.06214267,-0.5655446856757521
0.058489323,0.18434244,0.8353793,0.873605,0.2791227,0.5541426357425119
0.57338053,0.7656935,0.8661064,0.12251556,0.2991612,0.058492390140083644
0.40450913,0.70630866,0.74246514,0.4725719,0.5278589,0.5456053992888104
0.8624604,0.8340026,0.010050774,0.61605036,0.9455215,0.5355210429448596
0.38927543,0.10351372,0.8690047,0.67627656,0.6042981,0.6372327632641992
0.12769252,0.28610444,0.9854085,0.723994,0.6646853,-0.39093929624257806
0.50124216,0.99577636,0.44097483,0.74870235,0.5492456,0.46708910648719776
0.7264199,0.7284083,0.37610292,0.07400435,0.2670588,-0.28660935577103175
0.14112943,0.08605194,0.2681527,0.47773528,0.6154021,-0.04574262436053104
0.014991164,0.4526919,0.035078824,0.19447792,0.44319224,-0.06992102148618513
0.46713108,0.82075125,0.1713559,0.77557826,0.6261248,0.7071668832977808
0.6169031,0.9299085,0.677185,0.47691214,0.32832807,0.04403161430241657
0.71946645,0.23078889,0.64341706,0.39579463,0.47948587,0.022736156593952575
0.2577765,0.3015285,0.43732846,0.6571967,0.28061104,-0.1055681696765832
0.36772424,0.14904273,0.5486199,0.70689124,0.91750616,0.20607310766264206
0.92843425,0.70337504,0.1011461,0.64951515,0.20363265,1.1987833548678781
0.9204344,0.50139636,0.92127633,0.87376326,0.5001164,0.3577395837841681
0.97186077,0.675283,0.7652329,0.90884936,0.5631726,0.6752575832522055
0.33760118,0.904063,0.5203031,0.4867522,0.48486388,-0.2537081530439526
0.50462663,0.57043946,0.04010278,0.742374,0.81587285,0.49282722197581813
0.8353217,0.8798372,0.27703273,0.6909016,0.5589752,0.32593555049619066
0.119182706,0.79090303,0.3617462,0.46417743,0.4733398,0.5155221468975988
0.9610791,0.85789347,0.46618432,0.46029258,0.9897003,1.3941601244176287
0.2930181,0.26892847,0.5897844,0.802245,0.9883168,0.5104075041931208
0.1489203,0.9177367,0.26607835,0.5285568,0.59228796,0.06723231822311398
0.7485315,0.8564312,0.99790823,0.8956312,0.2855736,1.0746769559162455
0.9043247,0.8150704,0.7367828,0.99691767,0.96782786,0.42298753751677876
0.2751273,0.2704438,0.11261606,0.76560146,0.22779149,0.0813916552490582
0.2065978,0.5384859,0.7500204,0.32399398,0.63592577,0.11559161222981805
